file_name,value_per_atom
4250_Ba4Ca2,0.0320475488332038
4256_PtV,0.4367724316087003
4257_Fe2Sb2,0.4179474835499421
4263_Ag2Sr,-0.1945276093546164
4265_Ba2Ni6,0.6240558499667035
4266_IrMo3,0.0075335950078798
4268_In4W8,0.5404186690897484
4273_AgSr3,-0.1419343204578349
4282_AlSn,0.0668889507328112
4283_Cu2Mn2,0.2471525421194602
4284_MoW5,0.0012216927512819
4295_AuAs5,0.4915406082243644
4302_Rh2As4,-0.1859461427662717
4317_Ag4Nb2,0.2673313436111317
4344_FeNb,0.3091984780758707
4346_KV3,1.2695272567403224
4353_Ba7P,0.046327332024564
4371_Pb6Sb18,0.1200002632881756
4374_Fe3W,0.042603553216491
4385_Al3Cs,0.8151148327681543
4387_AgSn3,0.00321990824178
4390_Ni12Sr4,0.0600111016735347
4395_In3Mn,0.2284877334658102
4399_NbNi2,-0.2620564037436684
4403_Ba4Rh2,-0.0327557695338812
4406_Al3Ca,-0.1485498107579226
4407_Al17As12,0.0187716242959471
4410_CeCu5,-0.1502946904905435
4411_Rh2W2,-0.1634060966863391
4412_NbNi2,-0.2972245130050706
4429_NaSb3,-0.0525864033552427
4432_In11Sr3,-0.3222818449235483
4436_FeMn3,0.100148581130357
4442_Mn2Ta4,-0.0182772382291886
4444_Al4Ba3,0.0292033668084903
4455_NiGe5,0.1534593577210206
4457_Ca3V,0.6160135411991172
4464_CsYb,0.2117052403539379
4466_Ag5Pt6,0.0378372249416071
4467_Ba4Fe2,0.9680279891977884
4469_GeAs,0.208114042910724
4472_MnSb2,0.1504747922415295
4474_Ni4Ta16,0.5509188345813755
4475_AlNi3,-0.4056051678421566
4476_Ga3K,0.3125029998473985
4480_Al3Ge,0.0707607175218676
4485_Na3Rh,0.3291477045577302
4493_Na4Pd2,-0.0597792815661713
4497_Fe2Sb4,0.4788135614246241
4511_Nb8Ni,-0.0214686129241575
4512_Au4V,0.5053051396209789
4513_In2Mo2,0.4014679899582596
4532_Rh3Ge,-0.1988314155642134
4549_Al2Mn4,-0.0478207925401304
4560_CuW3,3.1041706291605253
4561_BaBr,-1.499596806424356
4562_SbP2,0.0828077510599977
4568_Mn2Sb2,0.3028448297486399
4571_Fe4Pb4,0.756893538735766
4583_Na2Pt2,-0.0653840123712798
4587_InMo8,0.3558672096246924
4592_In3Mn,0.2204623372783771
4596_KGe,0.7538320179509621
4597_NiGe4,0.4805487365606581
4599_AuNi3,0.1610918246717236
4606_MoNb5,-0.0388477886636107
4611_Sn3V,0.3710273258378747
4615_Nb2As2,-0.1086178026551314
4618_PtBi3,0.1193074796349371
4625_Ba4P,-0.3524857490659137
4639_CrNi,0.1338070737599874
4703_Sr4Br2,-0.8965013603840285
4704_Pa3Bi,-0.5498134152665202
4710_Mn2V2,-0.1878639363857122
4711_Fe3Mn,0.0871804571518044
4712_Fe6Nb2,0.0127559507396668
4717_PaP,-1.3069884492665382
4718_AgIn3,0.0519812957642829
4728_Au2Nb3,-0.0708677776626018
4730_Au3Ba5,-0.440568201391275
4732_MoSn4,0.1970626607332569
4736_Rh6W2,-0.2931200597782641
4740_Mn2Na4,0.5916767438931417
4742_Ge5As,0.328977437833131
4752_CaAs3,-0.3502374894930931
4755_AuAs3,0.3577655840683733
4757_InBr,-0.7175140965916014
4763_InMo5,0.1573142325687998
4766_Au2Mn2,0.6149682153648515
4771_EuSb,-0.9332170063572685
4791_NaP3,0.076200731217769
4799_Ba3In3,-0.3259496805371166
4805_Sn2Br4,0.258251974530042
4812_Ba3W,1.2293632028874226
4814_Pd4V4,-0.0948595768377771
4817_AgNb3,0.2869369947378839
4818_AgW2,0.6495468493854482
4820_V2W,0.870102745832483
4836_NiSr,0.1471746751052132
4838_FeU3,0.212649488992918
4845_VP4,0.1480949914869519
4847_Nb10Ni6,-0.0928714235969963
4849_Sn4Br4,-0.3749848258403285
4851_NbRh3,-0.4288553189376305
4855_K3P4,-0.139473519418894
4856_Al4Ni4,-0.5654812568977841
4868_AgSr3,0.0908131573419157
4869_AuSn7,0.0055408770330904
4873_Ba4V2,0.6654282184353768
4875_Sn2W4,0.8958564563297932
4876_GeAs,-0.0428850132941525
4882_Cu4Ge4,0.1401491838090569
4883_Mo6Rh2,0.0748557648128329
4886_Al2Br2,-0.2130247291300895
4887_CsCu,0.4629642665639557
4897_CaSn,-0.6047923086631299
4899_InW3,0.4483106890783048
4903_Mn3Sr,0.8495298385172907
4904_Pt2W2,0.0916570637141021
4905_Cu4K16,0.388446705850454
4913_Na3Rh,0.3103064652176819
4929_Ag3Au,-0.0315943423557443
4934_Mn3Pb,0.454647138983935
4937_Fe2As,0.2919286981624853
4938_Ni2Sb4,-0.3996609011663068
4939_Ir4Nb8,0.298080597835078
4941_YbGe,-0.8290159565154296
4942_PtW2,-0.0631971670452789
4944_PBr3,0.6417892177990348
4945_Al3Br,0.273000563654906
4948_SmW,0.6281554503118381
4967_PtYb,-0.881391785368073
4974_SmYb,-0.3023586934686482
4988_FeYb3,0.337279709129779
4993_Ag4Al2,-0.0484234267756432
4996_Al2In2,0.1980946123949709
4997_Ag3Br,-0.0466270446590901
4999_Pt2Th2,-1.2350655038663056
