file_name,value_per_atom
4235_Ag3Na5,-0.0012180582987706
4239_Sr3Ta,0.8742473959707291
4253_Au2Ge4,0.152505619377352
4260_MoW,-0.0115632644363721
4262_Ba2P,-0.7444133013472781
4273_AgSr3,-0.1419343204578349
4275_Ta2P4,-0.5957414793266563
4278_CuTa3,0.1501830417095071
4281_NiGe2,0.066839860205236
4282_AlSn,0.0668889507328112
4284_MoW5,0.0012216927512819
4288_AuYb,-1.0277863141157448
4296_Ba5Rh,0.0985829817622795
4299_Ga2Ge6,0.2415807844033328
4303_AuRh3,0.1418375503469873
4307_Au3Nb,-0.0066006916361915
4311_NaTa,1.0824819908627168
4318_AcNp,0.6797853292709606
4321_MoW2,0.4640619945655662
4322_K2Sn6,0.0649611003597767
4324_CaNb3,0.7504422563504267
4326_VAs7,0.4766247840716735
4330_Mo2P,-0.2007091096885993
4339_AlCu2,-0.20682742671996
4341_Mo12Rh12,-0.0368725320621348
4346_KV3,1.2695272567403224
4347_AuV,0.1783313605397838
4356_Fe5Sb3,0.3266920626745477
4359_MoPd,0.0242015109187416
4368_Mo17Pd12,0.2563564100439517
4369_Rh4Ge2,-0.2143445395982084
4372_Au4Fe,0.0940818174179668
4375_BaAs,-0.9919125426882248
4378_Au2As4,0.0144955617245739
4380_Pt2As4,-0.4910888935308979
4381_MoPd4,0.6319045285055118
4387_AgSn3,0.00321990824178
4391_Ga13Nb5,-0.3496700897289181
4392_Eu4I8,-1.877240265112853
4396_Au2Fe4,0.4657313841943183
4399_NbNi2,-0.2620564037436684
4402_BaP3,1.7239127617203445
4404_Al2Cu4,-0.0829668452392239
4408_Cu17In12,0.2514156314578594
4412_NbNi2,-0.2972245130050706
4416_AlMo,0.076944126559888
4427_Pd6P2,-0.0517859647767435
4431_Au2V2,0.0249428442236858
4432_In11Sr3,-0.3222818449235483
4451_Ca5Ge,0.2746564330536423
4456_Ga4Mn8,0.8996624400047596
4461_Mo8Ni4,0.7993973341064257
4471_Cu2Pt6,-0.1142671369682535
4474_Ni4Ta16,0.5509188345813755
4475_AlNi3,-0.4056051678421566
4494_CuGa4,0.039402732975958
4508_Al16Mn4,0.301063565326821
4510_Ca7Ge,-0.0143469796221094
4516_Ni2Ge4,0.1023729698401296
4524_Au3Br,0.2829069902830432
4543_Mo2Nb2,-0.1206156262690427
4544_Ga12Ir6,-0.4391570030411695
4551_NbPd3,-0.4390642868602672
4552_Sn2Ta6,-0.112248719472225
4560_CuW3,3.1041706291605253
4561_BaBr,-1.499596806424356
4562_SbP2,0.0828077510599977
4564_CaCr,1.112240896363634
4580_Au10Ni6,0.1828234982158285
4581_Ca3Nb,0.6314967539345484
4587_InMo8,0.3558672096246924
4588_Ag3Ni,0.1637136908782399
4592_In3Mn,0.2204623372783771
4610_BaNb3,1.0103358666597488
4615_Nb2As2,-0.1086178026551314
4616_Pt3V5,-0.4058848760908624
4619_Ba2In4,-0.3853485588517111
4631_V2Ge2,-0.1990215627984675
4636_Ag6Pt6,0.0261640127670741
4639_CrNi,0.1338070737599874
4642_AgSr,-0.1351962930203547
4644_PbPt3,-0.104670332191489
4704_Pa3Bi,-0.5498134152665202
4712_Fe6Nb2,0.0127559507396668
4716_SrBi,-0.5781677096715216
4717_PaP,-1.3069884492665382
4722_Ba2Pb,-0.4676688865764706
4724_Cu3W,0.1954342356596488
4738_Pd2Sb,-0.390415799050519
4749_K6Rh2,0.6040952700919129
4753_Cu4Ta4,0.3145868356134906
4760_Mn4Ta5,0.1391875726000301
4761_Fe4Ga4,0.0308050240268382
4767_Sn4W8,0.5256381582876166
4774_PtGe,-0.3937912816358704
4781_NpTa,0.4344771260857758
4782_Sr4Br,-0.2378610234737603
4783_Ag24Al5,0.068669406625523
4798_SnBr4,-0.2659943161222486
4809_Mn6W2,0.2104745956342277
4812_Ba3W,1.2293632028874226
4814_Pd4V4,-0.0948595768377771
4817_AgNb3,0.2869369947378839
4832_Pt2Sb2,-0.0642017293861929
4839_Fe2Sb6,0.1168711655218608
4843_CrSm,0.5526842695973091
4848_AgSn8,0.018971326515688
4851_NbRh3,-0.4288553189376305
4855_K3P4,-0.139473519418894
4856_Al4Ni4,-0.5654812568977841
4858_TaW3,0.275062910855949
4874_Ga5Nb3,-0.2383261687443578
4876_GeAs,-0.0428850132941525
4885_AsI,0.2784186072773007
4896_Al5As24,0.2029142958536346
4900_Ca2Sr,0.0145876839698736
4902_AgGa5,0.0345835753718712
4904_Pt2W2,0.0916570637141021
4910_AgGa5,0.0338377283785996
4911_NiPd3,0.0067054398745094
4916_SbP3,0.2084703715605291
4921_NaP,-0.0973361816196645
4923_Rh6W4,-0.0562816004779008
4925_AuPa,-0.460915026643784
4926_PdU,-0.2230211790884499
4942_PtW2,-0.0631971670452789
4949_AgCu8,0.8151936839697029
4953_SnSb,0.0903802482941573
4957_IrTa5,-0.263741136245784
4963_Cu8In,0.0245764029035318
4966_PdU,-0.2239175495868739
4967_PtYb,-0.881391785368073
4971_Ni2Sb4,-0.3743846982243711
4983_Ba4Ca2,0.1024221370404016
4993_Ag4Al2,-0.0484234267756432
4994_Ba2Ir2,0.5409645036856263
