file_name,value_per_atom
4217_Mo3Nb,-0.0921436769856338
4221_Au2Mn,-0.089335500206479
4222_Ag4Na2,0.0165116819565905
4225_CsMn,1.377763715437709
4231_AuBa,-0.7055677220240955
4248_Pt2V,-0.5499976049611442
4249_AuRh,0.2785169400110483
4250_Ba4Ca2,0.0320475488332038
4261_Mo4W16,0.9989554266022864
4267_Ba3Ge,-0.2287610492721032
4268_In4W8,0.5404186690897484
4276_V8As16,0.0624888650882127
4277_ThBr,-0.1704102825568485
4294_Cr2As4,-0.4620956065782605
4297_Ca2Br2,-0.6922187046404753
4300_BaPa,1.4410187630840787
4303_AuRh3,0.1418375503469873
4306_K3V,0.8623195553608953
4312_CeSm,0.2714352747135438
4313_Rh3Ta,-0.4051768741573873
4316_Cu3Ta,0.2003392939363832
4317_Ag4Nb2,0.2673313436111317
4326_VAs7,0.4766247840716735
4346_KV3,1.2695272567403224
4351_BaRh3,0.3275921122123266
4353_Ba7P,0.046327332024564
4359_MoPd,0.0242015109187416
4362_PbGe2,0.2158120200137189
4367_PbGe,0.229419473115144
4371_Pb6Sb18,0.1200002632881756
4375_BaAs,-0.9919125426882248
4379_Pt24W5,0.0324795520625949
4381_MoPd4,0.6319045285055118
4385_Al3Cs,0.8151148327681543
4394_In5Sb,0.0245841235107479
4396_Au2Fe4,0.4657313841943183
4397_EuTa,1.9821528238551585
4398_KGe3,0.2251137099133981
4406_Al3Ca,-0.1485498107579226
4412_NbNi2,-0.2972245130050706
4414_MoW2,-0.0054168026914638
4429_NaSb3,-0.0525864033552427
4441_Rh5As,0.4701166732585164
4450_Al3Sb,0.170681241367423
4451_Ca5Ge,0.2746564330536423
4455_NiGe5,0.1534593577210206
4459_AcMo,0.9356001187860984
4460_SbP,0.0811624920790903
4465_Pd2P2,-0.0748898037399525
4468_PdSn2,-0.3196629277584938
4471_Cu2Pt6,-0.1142671369682535
4474_Ni4Ta16,0.5509188345813755
4476_Ga3K,0.3125029998473985
4480_Al3Ge,0.0707607175218676
4483_Ir2Mo,3.5922447122469983
4487_Au6K2,-0.1902402434086161
4492_Ge4P2,0.2094131892536352
4497_Fe2Sb4,0.4788135614246241
4500_IrMo2,-0.013815246551965
4504_CaV,1.073180324298205
4507_AcV3,0.9571918969526044
4509_AuGa,-0.0783288279649321
4514_Al3Sn,0.1452120532474441
4517_Rh3Sb,0.0382249713464721
4523_Ga10V12,-0.2051192851040197
4526_Fe8Ga4,-0.1229566562214709
4539_Fe2Na6,0.6521293141597573
4550_NiTa4,0.7637822265224969
4555_Fe2V6,0.123355382997504
4558_TaSb4,1.331670094197225
4564_CaCr,1.112240896363634
4565_CuIn7,0.1100149162863828
4570_Ba2Ge6,-0.0218457243890619
4576_AcPb,-0.26554078945294
4584_Ag4Pt7,0.0326727396703538
4592_In3Mn,0.2204623372783771
4594_Ag4Ir2,0.8181056146560977
4599_AuNi3,0.1610918246717236
4601_K3P,-0.0201667510898992
4603_Cu2In6,0.2063896272875793
4605_Cu6Ir2,0.1147352875377123
4607_In4Mo,0.3040013113251668
4612_IrK,2.116775691776342
4626_AgAu3,-0.0264467700055792
4627_Cu2Mn2,0.3182716405481285
4630_Nb2V4,0.4616743501136291
4634_Cu16Ir8,0.4219933363345654
4635_Fe6Ta4,-0.0447040189155075
4642_AgSr,-0.1351962930203547
4716_SrBi,-0.5781677096715216
4717_PaP,-1.3069884492665382
4731_MoBr3,0.04303350203143
4735_V26W2,0.413087493103449
4737_Fe2Nb4,0.5006599812850503
4740_Mn2Na4,0.5916767438931417
4743_CaW2,0.6443813081220485
4751_Mn4W2,0.1197822458971262
4760_Mn4Ta5,0.1391875726000301
4765_Mo3W,0.4530177667841109
4766_Au2Mn2,0.6149682153648515
4771_EuSb,-0.9332170063572685
4773_NaPt,-0.1967208568508054
4776_Ni2Ge6,0.0800920653913639
4780_Pb4P,0.4434886753329195
4783_Ag24Al5,0.068669406625523
4798_SnBr4,-0.2659943161222486
4799_Ba3In3,-0.3259496805371166
4816_Ba2Sb2,-0.8338671201122385
4817_AgNb3,0.2869369947378839
4821_Ag3Nb3,0.2345844547757055
4825_Cu2Sb2,0.09306332431475
4845_VP4,0.1480949914869519
4847_Nb10Ni6,-0.0928714235969963
4860_KMo3,0.8846373431271548
4861_NbNi2,-0.2625785314750324
4866_Pt2V2,-0.4276564521482502
4867_Fe2Ir,-0.0278560975141021
4874_Ga5Nb3,-0.2383261687443578
4875_Sn2W4,0.8958564563297932
4885_AsI,0.2784186072773007
4891_Nb4Sr2,0.664300873104402
4893_FeNi,0.5900486215904728
4900_Ca2Sr,0.0145876839698736
4932_Al4Bi2,0.889244536310505
4933_FeNb,0.3216590180818492
4935_InPt,-0.3954266898175138
4947_Pd2W4,0.4230582713403805
4950_CuMn2,0.291305059286478
4951_Pd3Rb,0.2062061691088219
4955_Fe2Br2,0.554255786528496
4960_Sn6Sb2,0.1037218500945518
4965_Fe4Pd2,0.8623138115758214
4967_PtYb,-0.881391785368073
4970_PdAs,-0.138616894546411
4973_Pb4V4,0.4396753374186346
4981_Ag2Br6,-0.0441878178169319
4982_Ga3Nb,-0.3381442933782557
4997_Ag3Br,-0.0466270446590901
5000_Ga5Sr,-0.1824981728377247
