file_name,value_per_atom
993_Ba4Ni6,0.4805433521371796
994_Ga3Pt5,-0.561520434446523
995_Cu2Ge4,0.1934571634987148
996_AuCr2,0.3190157135225651
997_Ga3W,0.2291023504900202
998_KI,-1.585206424514379
999_K3Na,0.01417873513989
1000_Fe2Ga4,0.1881841721178313
1001_Ge2Br,-0.0034931880682318
1002_RhV,0.6960338821994467
1003_InSb,0.0411974551286244
1004_Ag2Al,-0.0620548805392004
1005_Cu2Ge2,0.1451743152793989
1006_Cu2Ge,0.0694776776662996
1007_CrRh4,0.4467363132556045
1008_NpU,0.0077134329019052
1009_RhU,-0.1940488904539723
1010_Cr3W,0.0656147205161872
1011_Cr2Rh2,0.0194575353109609
1012_KPt,0.3818962756672643
1013_Ge2Br2,-0.3539225105654191
1014_CrRh2,0.4701862462303445
1015_Cr8Rh,0.4020511085975929
1016_FePt,0.1046782928175824
1017_CuGa,-0.0550340558600681
1018_AlPd3,-0.5908285954344459
1019_Cr5Rh4,0.0433450957045522
1020_MoV4,0.5635547788826841
1021_Ni3Sb,0.032134307323318
1022_SmGe5,-0.6336399568411982
1023_Ac4I6,-1.1254737931145116
1024_Fe4Ga2,0.0881069186662758
1025_KPb2,-0.1224223883686364
1026_Ge2P4,0.2497538444960133
1027_CaFe,0.6670044540710167
1028_FeP,-0.2909302413017611
1031_BaFe2,0.877546727959088
1032_Fe2Ga,-0.1271094661681431
1033_Ir2Mn2,-0.0092013547958025
1034_Cr3W,0.070083144452175
1035_K2Sn,-0.0105444293062548
1036_Au16Sr4,-0.4394674910717768
1037_AlCa3,-0.0462830051008067
1038_Ag6Al4,-0.0511797502237229
1040_Cu8Pt4,-0.1016922929724071
1041_Fe5Ir4,0.021654189741767
1042_Fe4Pb,0.5180408792710665
1043_AsBr2,0.1637912403107397
1044_Fe2Mo4,0.7116753557152222
1045_VGe3,0.1847011190133702
1046_Mo2W,-0.0029383677656393
1047_K2Na4,0.0428438262803355
1048_Cu7Pt5,-0.1273997840012809
1049_Fe4V2,0.1077950162773397
1050_Pd8Sb4,-0.4733627168891452
1051_W4Sb16,0.8629071845772032
1052_CuIr,2.1677452154660086
1053_Cr2Ta6,0.0611923339509843
1054_Sr16W4,1.1537662752830578
1055_SrW3,1.6994325432565986
1056_NiSn,-0.1179296850231041
1057_Fe4V12,0.0315684178168123
1058_V4W2,0.6447502404714527
1059_Ir18Mo6,-0.2434333486468745
1060_CuTh,0.8185751649189763
1061_AgNa2,0.0057255469738176
1062_MoP,-0.0433567812069348
1063_Pb8Sb4,0.0237348567169709
1064_EuU,1.3282505515044436
1065_Cr3Rh,0.0961999135035913
1066_Ag2Na4,-0.0624964469345152
1067_CuGe,0.1859997211468114
1068_Ca3Ni,0.2013279866958397
1069_As2Br,0.0304122552193941
1070_Ni5Ta,-0.2416319823883223
1071_AsBr2,0.0753329165068876
1072_Fe2Pb2,0.2930038543888518
1074_NiSn2,-0.0607263927219516
1075_Sr2W2,1.388439071506709
1077_AgTa7,0.265534970245266
1078_Pt24Ge16,-0.5805424910480653
1079_AuGa,0.0772690096115358
1080_AsBr2,0.1644874317319959
1081_Fe3Na,0.7214530138825488
1082_Pb4V,0.3152668653469838
1083_Ba3Ta,0.8554577806908497
1084_Fe3Pb,0.4081851932579479
1085_Fe4As6,0.0774651105346301
1086_Al2Rh,-0.7934654617387066
1087_Fe2Pb2,0.2934461841775402
1088_NaPt4,0.9276235444384432
1089_MoP,-0.4032645725072434
1090_Al3K,0.3997707114694173
1091_W2Sb6,0.7422411538439109
1092_AsBr,0.2720832940127895
1093_BaTa3,0.5966542786171853
1094_NaPt,0.1854154476944316
1095_Cr4Ta6,0.2239742892993831
1096_Ga2W6,0.2772853612739112
1097_Pb2Sb2,0.0613678890081708
1098_Pt2Sn2,-0.0398088134136793
1099_AuU,0.1006976759970168
1100_WSb,0.6333799695471152
1101_MoI,1.310114103845386
1102_MoSr2,0.9492812964603784
1104_PdRh4,0.401449417497561
1105_Al4In2,0.1216467440318395
1106_SnW,1.9705389854412072
1107_Pb3V,0.414796380719622
1108_WSb4,0.6132872102765802
1109_As3Br,0.4961707944660891
1110_Ag6V10,0.5632138098158901
1111_Ag7Al5,-0.0374998018127884
1112_Cr3Ta,0.054785266293079
1113_IrAs5,0.915548865946659
1114_Pb2V,0.7233741524777114
1115_Ba4Ni6,0.4894772677785376
1116_Ir2Ta4,0.1685092472094496
1117_Al8Pb4,0.2485274522084513
1118_Ag4Al3,-0.0526194813139255
1119_AlPd2,-0.7924205762264265
1120_Al6Pb18,0.1724440600109176
1121_Cr4Rh8,-0.0843739375719524
1122_Au4Mn6,0.1804851735896761
1123_Au8Mn4,-0.03722282827629
1124_Ge4Br2,0.1319228939049175
1125_AlMo2,2.233849459482612
1126_Mn4Sn,0.2246010467999781
1127_AgAl4,0.2037868935858093
1128_Ni5Sb4,-0.0100013788182309
1129_Al2Pb4,0.2678257974993154
1130_Ir4Mn3,0.1284928555570275
1131_Cu8Ge,-0.0100629725513914
1132_FePt3,-0.1780280041811845
1133_Mn2Sn4,-0.0217938214707539
1134_Fe2Pb6,0.7930030037002895
1135_BaIr2,2.783862077291165
1136_Mo4Pb8,0.7113737394934839
1137_Al4Pb8,0.1908878355909351
1138_Au2Mn6,0.3285969933139405
1139_AuIn8,-0.0204696799148749
1140_CrRh8,0.4461490079536613
1141_AlPd2,-0.7903348888563736
1142_InTa3,0.0484760350798882
1143_Au2As2,0.2329993076058523
1144_Ce3Sn,-0.5155391190107332
1145_Ba2Ir4,-0.006348404294106
1146_Fe8Pb4,1.0841797110529658
1147_K2P2,-0.4137983534760199
1148_As4Br,0.0474093206841274
1150_GaPt3,-0.4503010499927162
1152_K2P2,-0.4163686881296446
1153_AuCu3,-0.0003989963805692
1154_BaIr3,0.8991729438340785
1155_Ca3Pb,-0.3742175042414386
1156_Fe44Mo2,0.2030259481731812
1158_NaPd2,-0.0431735977720085
1159_SnW3,0.5108634037715429
1160_Fe3As,0.1806419260128855
1161_AuMo,2.2015380882334377
1162_Fe6V4,-0.0192158893058021
1163_Mo3W,-0.0041970000888422
1164_Ba4Cu2,0.0391115110717175
1166_As3Br,0.2125235734648201
1167_AgTa3,3.130992588674295
1168_Pb5Sr24,0.0469595991761585
1169_Cu6Pt5,-0.133328817054783
1171_Mo2P6,0.0578274049284992
1172_CuNi,1.7193662460175383
1173_GaP4,0.6351338889906983
1174_PbV4,1.736418693171305
1175_Ba5Pd,-0.0416080374204114
1176_Mo2W2,-0.0002653883724654
1177_PAs5,0.7699399335684985
1178_P12As17,0.3348875683184654
1179_As4Br2,0.4407940179014631
1180_Mo3W,-0.0004325140166905
1181_MoPb5,0.463974806041629
1183_K3Sn,-0.0495743689624823
1184_Ca3Pb,-0.1979178734946765
1185_AsBr,0.606413846195041
1186_Ag6Al2,-0.0471502445581117
1187_AsBr8,0.0085100131908456
1188_Ca6P2,-0.6035213080755142
1189_CuBr3,-0.1813563709530927
1190_Pd2Sb4,-0.2272682943687858
1192_Ge8I32,-0.4877157299122451
1193_Ag7Al3,-0.0400596366406151
1194_MnSb8,0.1924240153271862
1195_Ag5Al3,-0.0629852474614018
1196_Ba4Sb2,-0.7672871561808551
1197_KGe3,0.2462290881116402
1198_Ag5Al3,-0.0362252790731596
1199_Pt10Sn6,-0.2581695353379691
1200_K4Ni2,0.6744503580154383
1201_Cu6Pt4,-0.1170175652860208
1202_PdTa4,0.7824558231776578
1203_BaCu5,0.1611099610981305
1204_PdW2,0.0761774245930648
1205_PAs3,0.6237256083686127
1206_K2Ge6,0.180561388428706
1207_Ce4Ge4,-0.9901764428373054
1208_W16Sb4,1.0332184323450888
1209_Ag4Al,-0.0270003615448651
1210_In2Ge2,0.1434853874473254
1211_PbSb,0.0827676745746988
1212_Ir4Ta2,-0.1304702171536978
1213_Al9Sr5,-0.2739927291874911
1214_GaW3,0.2057357064825211
1215_Ag3Mn,0.1560579519535476
1216_Pb16Sr4,-0.0826897159433492
1217_Pt4Sr2,-0.413395828067897
1218_Ba4Cu8,0.2957104055890719
1219_Pd2Ta2,-0.2982261976196536
1220_Ba4As,-0.4649167621253038
1221_Mo3Pb,0.507330070879302
1222_K5Ge,0.115353885773028
1223_Al2Cu,-0.1791318434967745
1224_Na3Pt,-0.0569240620067024
1225_FePd3,-0.0160473646052743
1226_Ag4Al,-0.0484028888270259
1227_Mn2W6,0.1105672566669202
1228_Mn2V2,0.0580102388124679
1230_Mo5W,0.4296285247493069
1231_AgMn4,0.4837143497390969
1232_Pt7Sb,-0.1560119826484634
1233_Ba2Ga2,-0.0618128052502804
1234_SbGe3,0.3208394111207813
1235_FePb,0.8299400887561053
1236_Ag2Ge4,0.2981145380044309
1237_CaNi5,-0.1309344261631579
1238_Cr2Ta2,0.0607414872424509
1239_Ba2Sn2,-0.6111419105514235
1240_VW3,-0.0782328929197611
1241_VW2,-0.0960441537532806
1242_CrAs3,0.6062406563238731
1243_Ag2Ge6,0.2741174677480242
1244_V10W6,0.2820367812171813
1245_P17Br12,0.0963308127641721
1246_Al3Cu5,-0.2072909856782967
1247_Ba2Ga2,-0.3509398047293142
1248_Pd2Sn2,-0.4222715211301207
1250_Ag2Mn,0.2204605998716194
1253_AgBr3,0.0367241133058517
1254_P8Br16,0.5215730473216924
1255_Ga4W,0.5111326559478918
1256_Ag2Ge2,0.1947644454814843
1257_Ba6Ir2,0.3878091569580264
1258_AgBr3,0.0322776735988974
1259_VW3,-0.0783489245455051
1260_KP3,0.5600689693530976
1261_FePb3,0.8225211552662088
1262_Cr6Ta18,0.2735172897114353
1263_Ni2P4,0.0238628367824442
1264_Sb4Ge2,0.1172749535292852
1265_CsNi,1.2031352450911528
1266_Mn5Sb,0.3337874259315647
1267_Al2Rh2,-0.8673376400270163
1268_Ca3W,0.735085956096504
1269_PdSn3,-0.2541301370193132
1270_Cu2Sn2,0.0571521049419954
1271_GaMn3,0.0619946859989424
1272_Ba6Ga2,-0.07673025911448
1273_Ag2Mn4,0.6947248627524445
1274_Al5Sr,0.0170560447700485
1275_Ca2W2,0.4891521987122589
1276_Mn3W,0.0958503255778993
1277_PtSb3,0.2069259494686512
1279_MnW3,0.4059069997705169
1280_Fe17Pd12,0.6157757955179565
1281_Mn8W16,0.2511346581815014
1282_Ga8Pt16,-0.3592429540116804
1283_CaNi5,-0.1108199941880911
1285_Ga4As2,0.1240833690026974
1286_Ta2V4,0.0447167169141889
1288_FeIr3,0.5584664826945129
1289_Bi16I4,-0.1405454727266878
1290_Ag2Br2,-0.4427062432956123
1291_Al5Sb,0.1330706441740492
1293_Au3Ir,0.3039893633854751
1294_Au3Ga,-0.0748055552389126
1295_Pt3Sb,-0.1219302696641104
1297_RhU,0.4548304180968863
1298_Al12K12,0.3068203356212556
1299_Cr2Na6,0.6015848251485396
1300_Al4P2,0.0048209866646065
1301_Al2Sb4,0.0344713044585702
1302_Ir2Pb4,0.1596593003387981
1303_Ga4W,0.4929919372029175
1304_SrAs3,-0.6826751140489415
1305_GaW2,0.1380785238708952
1306_Na6Pb2,-0.1263341472736097
1307_Fe26Pd2,0.3245601126779028
1308_Ba2Sn4,-0.5594160073734505
1309_Al2Cu,-0.1656155871266828
1310_Ag4Mn2,0.5553655597303203
1311_FeW,0.1734095909487258
1312_PtSb3,0.0018055570048129
1313_Sn4W,0.4976734814005475
1314_Ta3V,0.2921233851410409
1315_P7As,0.7665221907047712
1316_TaGe3,0.2141826952026813
1352_Fe4Pt8,-0.2230040031542503
1353_Ni2Sb4,0.0233909646702888
1354_V3Br,0.2459976949128535
1361_Pt2Sb2,-0.5598253645688853
1362_CuPb,0.3462815846160936
1363_BaFe2,0.6576172441119587
1364_Ca2In2,-0.1173949604676822
1365_FePb3,0.9185793676251812
1379_Cu18As6,-0.0680231611870526
1380_Fe4Pb8,1.0701517736064603
1381_Mo4Pb4,0.986165049405022
1382_In2Mn4,1.087186877735301
1383_CrPt3,-0.0451815759747766
1384_VBr3,0.6187073980676105
1388_Fe8Na16,0.7667905908766114
1389_Cu2Ga4,0.0349927688044265
1390_Ga2Pt4,-0.3798569394426714
1391_PdTa2,-0.0609986808037371
1397_Cr20W10,0.1884869986014261
1399_Ni2Sb,-0.0823336954427803
1400_VBr2,-0.4096795574544997
1401_Ir2Na2,0.2327297864083446
1402_PaSn,-0.5566716627841606
1403_Ba3Br,-0.6963803494486649
1404_Al3Pd,-0.3980137157838905
1406_Cu2Br2,0.0045894584552015
1407_BaAs,-0.8248225062646046
1408_Au4As2,0.3492469345038422
1409_Cu5Br,0.2437103675173967
1410_K2Na,0.0087589688820123
1411_Mo2W4,0.6719375937229822
1412_FeK,1.3241645138926663
1415_Mo4Pb4,0.9888519019726364
1416_Cu2Ge6,0.2952457794634711
1417_Mn2Sb,0.1825550662347351
1418_Ag4Al2,0.0167224435327266
1419_Fe2Pb4,0.4720998800685994
1420_CaCs,0.2514498412173807
1421_In2Ta,0.3123895790519941
1422_Ba2Br,-0.9571124790398188
1423_SnW3,0.5193271044310759
1424_Pd12Sb4,-0.3704102548060044
1425_Mn6Sb2,0.1532675726229939
1426_In4Sn2,0.003060684052329
1427_Ni3Sb,-0.1358773065812233
1428_InV,0.4022346652563175
1429_Ga3Br,-0.0668485881833467
1430_BaCu,0.1183265687375136
1431_Ba2Br,-0.9593332803697492
1432_Pb2Ta2,0.3806331488239092
1433_Cr16W14,0.1711127888080928
1434_Cr12P17,-0.0830506357085518
1435_Ni4Sb2,0.1844372324256843
1436_AlFe,-0.2410192208620589
1437_GaP,0.3845919851814665
1438_KNa3,0.0243309260970867
1439_PbTa3,0.2290332506804056
1440_KI,-1.585149885067622
1441_BaCu3,0.4070886445157522
1442_Ag8P16,0.5154180949090043
1443_Pd4Ge2,-0.003291648050693
1445_CsI,-1.619871335866558
1447_Fe2Pb2,0.2944677495223846
1448_PtV3,-0.2197814555382198
1450_Pb4V,0.3160382440149568
1451_PbI2,-0.7771972389298755
1452_In3Br3,-0.617555666652034
1453_Na3Pd,-0.0211022296641258
1454_Al2Sn6,0.1020939395614122
1455_SrBi,-0.630477073737969
1456_Ir4Na2,0.7132981850153968
1458_CsYb,0.7037468588154681
1459_CsW,-11.82074013651485
1460_Ge8I32,-0.4836880931436205
1461_Pd2Ge4,0.1011663982781095
1462_P4Br8,0.1761227743372254
1463_Cr2Na,1.0064532429628876
1464_Ir2Mo,0.0889698773702368
1465_BaAs,-0.8242589244395955
1466_Fe6Na2,1.2328789781487774
1467_GaPt4,0.129965552129088
1468_Cr3P,-0.1446743340815022
1469_CuGe,0.0786484601624302
1470_Ir2Na2,0.4811204745271373
1471_CuGe,0.1994466412303577
1472_SnW4,0.8177328976757025
1473_VBr2,-0.4152301239996578
1474_Ge2Br2,0.1309502640754578
1475_Ca2P2,-0.816929871768715
1476_Ni3Ta,-0.1899694483609204
1477_CuFe,1.5323561329046536
1478_Ta2Ge6,0.1118716085629225
1479_Fe6Sb2,0.2828788980736254
1480_Fe2Pb2,0.7151422050452814
1481_Fe3V,0.0116175512059566
1482_Cr8P4,0.095169955832033
1483_Fe2Pb4,0.655256511776629
1485_BaCu5,0.2562033384073583
1486_InIr,0.4610586516897141
1487_Fe8W4,0.106739363251543
1488_IrTa,-0.2715116790559833
1489_Ge2P2,0.1221786004450189
1490_PbSb3,0.1251027141729275
1491_AsBr5,0.239346255118716
1492_K6Sn2,-0.0242253265418126
1493_InK2,0.0403808359025378
1494_Fe7Pb,0.3180355931039793
1495_UI,0.0046038683385214
1496_Cu12Ni17,0.1192806312733478
1497_W5Sb24,0.4023882197469812
1498_CuTh,0.2132029681483676
1499_Fe6Sb2,0.3131206590505275
1500_Ag2Al4,0.0457588772121333
1502_Fe5Mo,0.1221333189670185
1503_FeMo5,0.5453663357175754
1504_FeNa3,1.3762284436560104
1505_Ce4Cu4,-0.1497641612650788
1506_Ba2Pd2,-0.5512698825241915
1507_Ge2As4,0.1162548416320869
1508_Na2Pd2,-0.0727240279877157
1509_Fe4Na8,1.6118337303855472
1511_V2W,0.1508598416056431
1512_CuNi,0.6666003672900942
1513_CrP3,0.4691332273700528
1514_Ga16Pt8,-0.3962004231706816
1515_Fe16Na4,0.8900192099042854
1516_Ge2P4,0.2592394888634833
1517_Na4Pt4,0.2332110155064155
1518_Mo2Pb4,0.5624454406346094
1519_Cr2Ta4,0.758102563824084
1520_NpYb,0.5036990253020832
1521_InBr5,-0.2827377903090093
1522_Cu6Ni2,0.1060776691267886
1523_Ga2Br6,-0.4421051503954034
1524_KAs8,0.2680072295464981
1525_CsYb,0.6718211478979981
1526_CrTh,1.69171923161423
1527_Ba2Br2,-1.6453708263697826
1528_RhU,-0.2687024518637599
1529_AgCa2,-0.2246726768933656
1530_NiTa5,0.4665004146776101
1531_AuCu3,-0.0241945328699291
1533_Ga5P24,0.25576877184418
1534_Cu8Sn,0.0012890280471198
1535_Ba2Pd,-0.3625728003444
1536_Ta5V,0.0288458920268771
1537_BaV2,0.8221410070346913
1539_Ir3As,0.1955133881348913
1540_Ag3P,0.1704723993172554
1541_Pd8Ta22,-0.1923537903864579
1542_BaAs8,0.1090165162356824
1543_Cu5Pb4,0.2302710594214126
1544_Mn2Sb2,0.2537435629950586
1545_Ca4In,-0.0793600515693867
1546_Mo2Pb4,0.5704802408949945
1547_GaAs2,0.1910730051542918
1548_Ni2Br6,0.5173969276250716
1549_Ga3P,0.1349100492576389
1550_Ag4Al6,-0.0121998775051977
1552_Pd4Sn4,-0.3934178880777548
1553_AlTa2,-0.1247615256722092
1554_Ba5P,0.243126367836548
1555_FeW,0.3016816518868364
1556_Fe6Mo2,0.0530397565109037
1557_CuGe3,0.2349109754561507
1558_AuPb,-0.0561221939407761
1559_Cu6Pt5,-0.1148469734807642
1560_SmSr,-0.1430822315729507
1561_CrMn,0.2397128541524225
1562_NiP,-0.2095465905788165
1563_Ag2Na4,0.0735529798504162
1564_Fe4W2,0.2982040333764632
1565_In2Br2,-0.7314480474795149
1567_AgIn3,0.0414522576685278
1568_Cs16Bi16,-4.954624198783083
1569_Pd20Ta10,-0.3203614440292625
1570_Ge4As2,0.2483039054601121
1571_Ca2Rh4,-0.1264421561850426
1572_Ba2Ta2,0.9726660089722784
1574_Al4Sn2,0.3032474216993517
1575_AuP3,0.0329340208447916
1576_Ag2Sn,-0.0051447146254079
1577_Cr4Sn8,-0.0258652017659611
1578_Fe12W12,0.1609000908420957
1580_Ag2Br2,-0.4266515631149774
1581_FeV3,-0.1426573123202441
1582_Ga2Pt2,-0.2834445013076179
1583_Ag3Br,0.1583920348366088
1584_SnW2,0.4333257138619674
1585_CuFe,0.793062598387337
1586_Cu6Pt5,-0.1172930858644618
1588_Ag2Al3,-0.0310931534378596
1589_CeBi,-0.5555537611125843
1590_PtYb,-0.9045942152103312
1591_Ag2Sn2,0.0140750344839628
1592_BaIr5,0.6484048012314467
1593_W2As2,0.6139095757248487
1594_SbI,0.1741662779612185
1595_Ag7Al5,-0.033099776589608
1596_Ag4Ge6,1.1126645576840708
1597_MoSn,0.1935548928516741
1598_IrTh,-0.6023029753801623
1599_Eu3Sm,-0.1120561147407701
1600_PtRh,0.011440339768499
1601_IrV3,-0.3769391857983084
1602_IrPb3,0.2292775848969874
1603_Au3Sr,-0.4641703289192604
1604_Cu16Ni4,0.3643143718723906
1605_Ge8P4,0.2090046404551131
1606_Ba2In4,-0.4937894542599756
1607_K2Na4,0.0638998573109968
1608_Ag4Sn2,0.0827211942524138
1609_CuRh,1.38952287924684
1610_Cu2Ga2,0.0515306965752166
1611_Na4Pt2,0.2613324801413122
1612_SnW3,0.5070538116518577
1613_P12As17,0.3327069785419281
1614_NaNi,0.4633427963348522
1615_CuP3,0.1581477937523514
1616_Al2K2,0.2424803932814523
1617_AlSr5,0.0473004984587275
1618_AlTa2,-0.1258737631483046
1619_Fe3V,-0.1830790839423262
1621_FePb,0.8402487620204404
1622_Fe44Mo2,0.2251934174866468
1623_Cr8Pb4,0.6935188602294282
1624_Al3Cu9,-0.0331233459433093
1625_In3Sm,-0.6863031035524711
1626_Ir6Na2,0.4922952696608815
1627_Al3Sb,0.1942464372407792
1629_PtYb,-0.9133928122090472
1630_BaIr,1.1244898747305545
1631_Mn16W8,0.4934416629123663
1632_InBr3,-0.5535261041398845
1633_Ba5Sn3,-0.4833400665952947
1634_Cu2Na,0.1896229369415631
1635_Mn3V,-0.0531336093233463
1636_NiP3,0.3806580164047135
1638_CrGa,0.5566800946973203
1639_V3W,-0.0312432122397954
1640_Ag2Ca4,-0.2512035885165782
1641_Pb2As2,0.0840475302337555
1642_AgI,-0.3753316093644216
1643_Ca3Ni,0.2530239250171147
1644_FeV3,-0.1424462107173667
1645_Ag3In,0.0056007404912765
1646_AuP,0.1982375973905634
1647_PbSb,0.1028825215824067
1648_Ir3Br,0.9638165529735652
1649_Ag14Yb4,-0.3354358099427333
1650_Eu3As,-0.6824294872306971
1651_GaMn2,1.015550691138292
1652_Ta2Ge4,0.2489534098761604
1654_RbTh,0.7255856214069927
1655_WAs2,0.2057724770828173
1656_Au3P,0.2589385795723418
1658_Ni17Br12,0.3165058734830896
1659_Cu2Fe2,0.1809816039781348
1660_V6W2,0.1271767347920729
1661_Na2Pt2,0.0208329909888398
1662_TaGe5,0.202469743993633
1663_TaGe3,0.1374193903641964
1664_NaNi,0.4828097023828093
1665_Ba3Ta,0.904670441205412
1666_Ba2Fe,0.8109463065854191
1667_Cs4I12,-0.9683357396519788
1668_Ba6As2,-0.3480596932121238
1669_NiPa,-0.2848301627881691
1670_InBr3,-0.5579910152995953
1671_Al2In4,0.1496605006122985
1672_Al2P4,-0.069489045227011
1673_AsBr2,0.1821197484917872
1674_Pb2As4,0.0357977154458121
1675_AgBr2,-0.1491938272423508
1676_Sb4Br12,-0.6157437162277182
1677_Fe8Ir,0.0635756256994726
1678_RhYb,-0.3348424399415872
1679_KAs3,0.2951061834844219
1680_Na4Pt2,-0.127379207660755
1683_WSb3,0.990997905753166
1684_FePb2,0.5941554962577266
1685_Al5Rh7,-0.6383318023359396
1686_Ca3Ga8,-0.4391065488204818
1687_CrTa2,-0.0129322637731329
1688_VW2,-0.0940328855695398
1689_InRh,-0.0625134166024929
1692_As3Br,0.4963062451191149
1693_AuU,0.1076096596159361
1694_Ba4P8,-0.6301452926437984
1695_Al4Ce,-0.3227036842435439
1696_Cr3Na,0.9098419704397562
1697_Ca5Ga3,-0.1228295982076836
1698_Al3Sm,-0.5776724548870158
1699_Ag2Ge2,0.1769106188002136
1700_Fe2V2,-0.078264600413517
1701_Na5Pt,0.1710178720096715
1702_NaPt2,0.3272971048436961
1703_Ba5Ir24,0.5284555203006704
1704_P16Br4,0.2682701181112456
1705_CaMn2,6.453217612714281
1706_CsIr,1.5583195048915797
1707_Pd2Sn,-0.4766293163031274
1708_K2As2,-0.1594136726871555
1709_Mn5W,0.0518166976176933
1710_MnV2,-0.22532081361564
1711_Fe3Pb,3.1602556276759275
1712_P12Br17,0.305400172102448
1713_Ba6Ga2,-0.0995503976400025
1714_Ba3Ga,-0.0058325030941168
1715_Cr3Ta,0.1301554515644412
1716_Mn6W2,0.1763066696193256
1717_Au4Ga,0.0781698024577743
1718_Ba2Sn2,-0.6119471538828103
1719_Al3Ga,0.0275824749523612
1720_FeIr3,0.5584776160701406
1721_Al10Au20,-0.3473274178695784
1722_Al18In6,0.1601819126916096
1723_Ag4Sn,-0.0197127183807911
1724_Al2Cu,-0.0700894357803155
1726_AuGa3,-0.0481767646676423
1728_Fe3Ir,-0.0421983063443285
1729_AgGe,0.2156207633049502
1730_Cr4Sn8,-0.0265927506534436
1731_CrTa,0.530166486935034
1732_PaSr,0.4385685916244535
1733_FeV,0.1213318125962068
1734_AgGe3,0.2660237849399345
1735_Ba6Sn2,-0.1304743003915054
1736_CrSr3,0.3991310186583723
1737_Na4Pb2,-0.0059604221131216
1738_IrV,-0.4972864209587264
1739_Ba12Ir17,0.7052706845245339
1740_Al2Sr6,0.0682416433704053
1741_Pt8V,-0.2749647122994219
1743_Na5Pt4,-0.0063450382886319
1744_Na2Pt2,0.0178433983610966
1745_Fe2Pd2,0.0600193354461096
1746_Ir2V,0.1849424688285653
1747_Fe3Pb,0.3962023583228786
1748_Ag4Al3,-0.0356463121095568
1749_Au2Ga4,-0.0790314973956759
1750_MnSb2,0.2132027757194402
1751_Al2P2,0.1711348282914704
1753_Ir2Pb,0.5983672141707702
1754_Au3Cr,0.0798392217555257
1755_V3W,-0.0340694370188607
1756_FePb3,0.9449279199060578
1818_Ba2Pd,-0.3628834847793444
1819_Sn6W10,0.5835910355843623
1820_In2Br4,-0.649103872879229
1821_MnRh,-0.1924736817812853
1822_Ca3Mo,0.7116405846471903
1823_Mo2W4,0.6720921408779242
1824_Cu3Ga,-0.0800573082827607
1825_Pb2Sb6,0.173259380384851
1826_FeGa2,-0.041209392734169
1828_Ir4Sn16,-0.249447746255101
1829_FeNa3,1.3916807839633634
1830_SnP3,0.113431214348977
1831_Fe2Ga2,-0.0316817679816612
1832_Ni4U6,2.4319144975516
1833_Ga5Br,-0.0006488106114813
1834_BiI,0.2449565880310906
1835_Ca3Pb,-0.2709615632900624
1836_Mo2W2,0.4529627299555354
1838_SnP,-0.0947927665832342
1839_Al2Th2,-0.3294962269685841
1840_GaMo,-0.028439939265862
1841_Pd2Sn8,-0.2912838041090353
1842_AcAl3,-0.0211706250433376
1843_Cu3Sn,0.0759635169361603
1844_Ni2Pb2,0.0508002978802686
1845_SmBi,-0.8891919496746308
1846_VW2,0.8396076707660759
1847_Mn16W4,0.4679057054088744
1848_MnNi,0.0683401008984505
1849_AlSb3,0.1501559370777596
1851_GaNa2,0.0255243116220409
1852_MnW,0.147210544305592
1853_VSb,-0.0537609682333108
1854_Ag5Al4,-0.0289825661094569
1855_Ag2Ge4,0.297839306357804
1856_Cu4Pt4,-0.1205808597847024
1857_CuMo,0.3588543434479447
1858_AlTa4,-0.0452718545750741
1859_Ag2Mn,0.2280746253719249
1861_AsBr8,0.0996156429798001
1862_GaMn2,0.0749574779848624
1863_Fe4W2,0.1247923180939961
1864_Fe5W,0.1370840131538635
1865_Al2K2,0.2493481884250021
1866_NiPa,0.4430243120613264
1867_Cr6Sr2,1.4466103641065455
1868_FeSr,1.0256503461245172
1869_AlIn3,0.1166018305890035
1871_FeSb,0.1270127343936424
1872_Cr2As2,0.0077630930576173
1873_Al2Sb2,0.181921935434036
1874_Au4Sr2,-0.7626116234560195
1875_Al2Sb4,0.0339020113510422
1876_Ca6Cr2,0.8731378962099527
1877_CuTh,0.1765057819602988
1878_Ca2Rh,-0.2601120708243023
1879_Al2Rh,-0.7826644855886933
1880_Al4Ta5,-0.155074501972327
1881_IrPd7,0.0597201569160912
1883_Cu4Ge2,0.1403253897507686
1884_Al12K12,0.3064031157240965
1885_Sb2Ge2,0.2790129490215403
1886_CrSr2,0.5302048832881928
1887_Fe5Pd,0.2336302647298455
1888_AuGa4,0.091451306531556
1889_Ca3As,-0.4199362387130616
1890_CrNa3,0.8515193684396225
1891_Au5Mn,-0.0340198901622936
1892_Cu2Ge2,0.1863597944661306
1893_KPt,0.1618379733553894
1894_Cr2W,0.0611237773090872
1895_Ag2Al4,0.0460584207708614
1898_Cr8Sn,0.3679512322402697
1899_Cr4Rh,0.6346711220946574
1900_CuK,0.5618755958170236
1901_Ir2Na,0.2358284209454311
1902_Ni2Sb2,-0.0576973778270293
1904_In4Mn4,0.2530961970805325
1905_GaNp,-0.1393437317112527
1906_InV,0.3485211857579378
1907_VBr2,-0.410063217628896
1908_CuGe3,0.2343947773578127
1909_KPb,-0.0405393933728852
1910_KSn,0.0318888405176593
1911_InTh,-0.2467436210790188
1912_AcV,0.6825734085499287
1913_CrSn2,0.2617738281861198
1914_Ba3Cu,0.0483975189046881
